12:07:50.00,42.703587,3.038978,1.204
12:07:50.00,42.703587,3.038978,1.204
12:07:50.00,42.703587,3.038978,1.204
12:07:50.00,42.703587,3.038978,1.204
12:07:50.00,42.703587,3.038978,1.204
12:07:50.00,42.703587,3.038978,1.204
12:07:50.00,42.703587,3.038978,1.019
12:07:50.00,42.703587,3.038978,1.019
12:07:50.00,42.703587,3.038978,1.019
12:07:50.00,42.703587,3.038978,1.019
12:07:51.00,42.703584,3.038978,1.019
12:07:51.00,42.703584,3.038978,1.019
12:07:51.00,42.703584,3.038978,1.019
12:07:51.00,42.703584,3.038978,1.019
12:07:51.00,42.703584,3.038978,1.019
12:07:51.00,42.703584,3.038978,1.019
12:07:51.00,42.703584,3.038978,1.019
12:07:51.00,42.703584,3.038978,1.019
12:07:51.00,42.703584,3.038978,1.019
12:07:51.00,42.703584,3.038978,1.019
12:07:51.00,42.703584,3.038978,1.463
12:07:51.00,42.703584,3.038978,1.463
12:07:51.00,42.703584,3.038978,1.463
12:07:51.00,42.703584,3.038978,1.463
12:07:52.00,42.703582,3.038978,1.463
12:07:52.00,42.703582,3.038978,1.463
12:07:52.00,42.703582,3.038978,1.463
12:07:52.00,42.703582,3.038978,1.463
12:07:52.00,42.703582,3.038978,1.463
12:07:52.00,42.703582,3.038978,1.463
12:07:52.00,42.703582,3.038978,1.463
12:07:52.00,42.703582,3.038978,1.463
12:07:52.00,42.703582,3.038978,1.463
12:07:52.00,42.703582,3.038978,1.463
12:07:52.00,42.703582,3.038978,0.537
12:07:52.00,42.703582,3.038978,0.537
12:07:52.00,42.703582,3.038978,0.537
12:07:52.00,42.703582,3.038978,0.537
12:07:53.00,42.703581,3.038981,0.537
12:07:53.00,42.703581,3.038981,0.537
12:07:53.00,42.703581,3.038981,0.537
12:07:53.00,42.703581,3.038981,0.537
12:07:53.00,42.703581,3.038981,0.537
12:07:53.00,42.703581,3.038981,0.537
12:07:53.00,42.703581,3.038981,0.537
12:07:53.00,42.703581,3.038981,0.537
12:07:53.00,42.703581,3.038981,0.537
12:07:53.00,42.703581,3.038981,0.537
12:07:53.00,42.703581,3.038981,1.352
12:07:53.00,42.703581,3.038981,1.352
12:07:53.00,42.703581,3.038981,1.352
12:07:53.00,42.703581,3.038981,1.352
12:07:54.00,42.703578,3.038986,1.352
12:07:54.00,42.703578,3.038986,1.352
12:07:54.00,42.703578,3.038986,1.352
12:07:54.00,42.703578,3.038986,1.352
12:07:54.00,42.703578,3.038986,1.352
12:07:54.00,42.703578,3.038986,1.352
12:07:54.00,42.703578,3.038986,1.352
12:07:54.00,42.703578,3.038986,1.352
12:07:54.00,42.703578,3.038986,1.352
12:07:54.00,42.703578,3.038986,1.352
12:07:54.00,42.703578,3.038986,1.945
12:07:54.00,42.703578,3.038986,1.945
12:07:54.00,42.703578,3.038986,1.945
12:07:54.00,42.703578,3.038986,1.945
12:07:55.00,42.703576,3.038987,1.945
12:07:55.00,42.703576,3.038987,1.945
12:07:55.00,42.703576,3.038987,1.945
12:07:55.00,42.703576,3.038987,1.945
12:07:55.00,42.703576,3.038987,1.945
12:07:55.00,42.703576,3.038987,1.945
12:07:55.00,42.703576,3.038987,1.945
12:07:55.00,42.703576,3.038987,1.945
12:07:55.00,42.703576,3.038987,1.945
12:07:55.00,42.703576,3.038987,1.945
12:07:55.00,42.703576,3.038987,1.074
12:07:55.00,42.703576,3.038987,1.074
12:07:55.00,42.703576,3.038987,1.074
12:07:55.00,42.703576,3.038987,1.074
12:07:55.99,42.703575,3.038985,1.074
12:07:55.99,42.703575,3.038985,1.074
12:07:55.99,42.703575,3.038985,1.074
12:07:55.99,42.703575,3.038985,1.074
12:07:55.99,42.703575,3.038985,1.074
12:07:55.99,42.703575,3.038985,1.074
12:07:55.99,42.703575,3.038985,1.074
12:07:55.99,42.703575,3.038985,1.074
12:07:55.99,42.703575,3.038985,1.074
12:07:55.99,42.703575,3.038985,1.074
12:07:55.99,42.703575,3.038985,1.130
12:07:55.99,42.703575,3.038985,1.130
12:07:55.99,42.703575,3.038985,1.130
12:07:55.99,42.703575,3.038985,1.130
12:07:57.00,42.703578,3.038981,1.130
12:07:57.00,42.703578,3.038981,1.130
12:07:57.00,42.703578,3.038981,1.130
12:07:57.00,42.703578,3.038981,1.130
12:07:57.00,42.703578,3.038981,1.130
12:07:57.00,42.703578,3.038981,1.130
12:07:57.00,42.703578,3.038981,1.130
12:07:57.00,42.703578,3.038981,1.130
12:07:57.00,42.703578,3.038981,1.130
12:07:57.00,42.703578,3.038981,1.130
12:07:57.00,42.703578,3.038981,3.630
12:07:57.00,42.703578,3.038981,3.630
12:07:57.00,42.703578,3.038981,3.630
12:07:57.00,42.703578,3.038981,3.630
12:07:58.00,42.703580,3.038978,3.630
12:07:58.00,42.703580,3.038978,3.630
12:07:58.00,42.703580,3.038978,3.630
12:07:58.00,42.703580,3.038978,3.630
12:07:58.00,42.703580,3.038978,3.630
12:07:58.00,42.703580,3.038978,3.630
12:07:58.00,42.703580,3.038978,3.630
12:07:58.00,42.703580,3.038978,3.630
12:07:58.00,42.703580,3.038978,3.630
12:07:58.00,42.703580,3.038978,3.630
12:07:58.00,42.703580,3.038978,2.759
12:07:58.00,42.703580,3.038978,2.759
12:07:58.00,42.703580,3.038978,2.759
12:07:58.00,42.703580,3.038978,2.759
12:07:59.00,42.703575,3.038982,2.759
12:07:59.00,42.703575,3.038982,2.759
12:07:59.00,42.703575,3.038982,2.759
12:07:59.00,42.703575,3.038982,2.759
12:07:59.00,42.703575,3.038982,2.759
12:07:59.00,42.703575,3.038982,2.759
12:07:59.00,42.703575,3.038982,2.759
12:07:59.00,42.703575,3.038982,2.759
12:07:59.00,42.703575,3.038982,2.759
12:07:59.00,42.703575,3.038982,2.759
12:07:59.00,42.703575,3.038982,2.167
12:07:59.00,42.703575,3.038982,2.167
12:07:59.00,42.703575,3.038982,2.167
12:07:59.00,42.703575,3.038982,2.167
12:08:00.00,42.703570,3.038981,2.167
12:08:00.00,42.703570,3.038981,2.167
12:08:00.00,42.703570,3.038981,2.167
12:08:00.00,42.703570,3.038981,2.167
12:08:00.00,42.703570,3.038981,2.167
12:08:00.00,42.703570,3.038981,2.167
12:08:00.00,42.703570,3.038981,2.167
12:08:00.00,42.703570,3.038981,2.167
12:08:00.00,42.703570,3.038981,2.167
12:08:00.00,42.703570,3.038981,2.167
12:08:00.00,42.703570,3.038981,2.352
12:08:00.00,42.703570,3.038981,2.352
12:08:00.00,42.703570,3.038981,2.352
12:08:00.00,42.703570,3.038981,2.352
12:08:01.00,42.703563,3.038988,2.352
12:08:01.00,42.703563,3.038988,2.352
12:08:01.00,42.703563,3.038988,2.352
12:08:01.00,42.703563,3.038988,2.352
12:08:01.00,42.703563,3.038988,2.352
12:08:01.00,42.703563,3.038988,2.352
12:08:01.00,42.703563,3.038988,2.352
12:08:01.00,42.703563,3.038988,2.352
12:08:01.00,42.703563,3.038988,2.352
12:08:01.00,42.703563,3.038988,2.352
12:08:01.00,42.703563,3.038988,2.204
12:08:01.00,42.703563,3.038988,2.204
12:08:01.00,42.703563,3.038988,2.204
12:08:01.00,42.703563,3.038988,2.204
12:08:02.00,42.703556,3.038994,2.204
12:08:02.00,42.703556,3.038994,2.204
12:08:02.00,42.703556,3.038994,2.204
12:08:02.00,42.703556,3.038994,2.204
12:08:02.00,42.703556,3.038994,2.204
12:08:02.00,42.703556,3.038994,2.204
12:08:02.00,42.703556,3.038994,2.204
12:08:02.00,42.703556,3.038994,2.204
12:08:02.00,42.703556,3.038994,2.204
12:08:02.00,42.703556,3.038994,2.204
12:08:02.00,42.703556,3.038994,1.759
12:08:02.00,42.703556,3.038994,1.759
12:08:02.00,42.703556,3.038994,1.759
12:08:02.00,42.703556,3.038994,1.759
12:08:03.00,42.703553,3.038997,1.759
12:08:03.00,42.703553,3.038997,1.759
12:08:03.00,42.703553,3.038997,1.759
12:08:03.00,42.703553,3.038997,1.759
12:08:03.00,42.703553,3.038997,1.759
12:08:03.00,42.703553,3.038997,1.759
12:08:03.00,42.703553,3.038997,1.759
12:08:03.00,42.703553,3.038997,1.759
12:08:03.00,42.703553,3.038997,1.759
12:08:03.00,42.703553,3.038997,1.759
12:08:03.00,42.703553,3.038997,1.370
12:08:03.00,42.703553,3.038997,1.370
12:08:03.00,42.703553,3.038997,1.370
12:08:03.00,42.703553,3.038997,1.370
12:08:04.00,42.703552,3.038998,1.370
12:08:04.00,42.703552,3.038998,1.370
12:08:04.00,42.703552,3.038998,1.370
12:08:04.00,42.703552,3.038998,1.370
12:08:04.00,42.703552,3.038998,1.370
12:08:04.00,42.703552,3.038998,1.370
12:08:04.00,42.703552,3.038998,1.370
12:08:04.00,42.703552,3.038998,1.370
12:08:04.00,42.703552,3.038998,1.370
12:08:04.00,42.703552,3.038998,1.370
12:08:04.00,42.703552,3.038998,0.000
12:08:04.00,42.703552,3.038998,0.000
12:08:04.00,42.703552,3.038998,0.000
12:08:04.00,42.703552,3.038998,0.000
12:08:05.00,42.703552,3.038998,0.000
12:08:05.00,42.703552,3.038998,0.000
12:08:05.00,42.703552,3.038998,0.000
12:08:05.00,42.703552,3.038998,0.000
12:08:05.00,42.703552,3.038998,0.000
12:08:05.00,42.703552,3.038998,0.000
12:08:05.00,42.703552,3.038998,0.000
12:08:05.00,42.703552,3.038998,0.000
12:08:05.00,42.703552,3.038998,0.000
12:08:05.00,42.703552,3.038998,0.000
12:08:05.00,42.703552,3.038998,0.000
12:08:05.00,42.703552,3.038998,0.000
12:08:05.00,42.703552,3.038998,0.000
12:08:05.00,42.703552,3.038998,0.000
12:08:06.00,42.703551,3.038999,0.000
12:08:06.00,42.703551,3.038999,0.000
12:08:06.00,42.703551,3.038999,0.000
12:08:06.00,42.703551,3.038999,0.000
12:08:06.00,42.703551,3.038999,0.000
12:08:06.00,42.703551,3.038999,0.000
12:08:06.00,42.703551,3.038999,0.000
12:08:06.00,42.703551,3.038999,0.000
12:08:06.00,42.703551,3.038999,0.000
12:08:06.00,42.703551,3.038999,0.000
12:08:06.00,42.703551,3.038999,0.000
12:08:06.00,42.703551,3.038999,0.000
12:08:06.00,42.703551,3.038999,0.000
12:08:06.00,42.703551,3.038999,0.000
12:08:07.00,42.703551,3.038999,0.000
12:08:07.00,42.703551,3.038999,0.000
12:08:07.00,42.703551,3.038999,0.000
12:08:07.00,42.703551,3.038999,0.000
12:08:07.00,42.703551,3.038999,0.000
12:08:07.00,42.703551,3.038999,0.000
12:08:07.00,42.703551,3.038999,0.000
12:08:07.00,42.703551,3.038999,0.000
12:08:07.00,42.703551,3.038999,0.000
12:08:07.00,42.703551,3.038999,0.000
12:08:07.00,42.703551,3.038999,0.000
12:08:07.00,42.703551,3.038999,0.000
12:08:07.00,42.703551,3.038999,0.000
12:08:07.00,42.703551,3.038999,0.000
12:08:08.00,42.703553,3.038994,0.000
12:08:08.00,42.703553,3.038994,0.000
12:08:08.00,42.703553,3.038994,0.000
12:08:08.00,42.703553,3.038994,0.000
12:08:08.00,42.703553,3.038994,0.000
12:08:08.00,42.703553,3.038994,0.000
12:08:08.00,42.703553,3.038994,0.000
12:08:08.00,42.703553,3.038994,0.000
12:08:08.00,42.703553,3.038994,0.000
12:08:08.00,42.703553,3.038994,0.000
12:08:08.00,42.703553,3.038994,2.334
12:08:08.00,42.703553,3.038994,2.334
12:08:08.00,42.703553,3.038994,2.334
12:08:08.00,42.703553,3.038994,2.334
12:08:09.00,42.703554,3.038989,2.334
12:08:09.00,42.703554,3.038989,2.334
12:08:09.00,42.703554,3.038989,2.334
12:08:09.00,42.703554,3.038989,2.334
12:08:09.00,42.703554,3.038989,2.334
12:08:09.00,42.703554,3.038989,2.334
12:08:09.00,42.703554,3.038989,2.334
12:08:09.00,42.703554,3.038989,2.334
12:08:09.00,42.703554,3.038989,2.334
12:08:09.00,42.703554,3.038989,2.334
12:08:09.00,42.703554,3.038989,1.185
12:08:09.00,42.703554,3.038989,1.185
12:08:09.00,42.703554,3.038989,1.185
12:08:09.00,42.703554,3.038989,1.185
12:08:10.00,42.703553,3.038990,1.185
12:08:10.00,42.703553,3.038990,1.185
12:08:10.00,42.703553,3.038990,1.185
12:08:10.00,42.703553,3.038990,1.185
12:08:10.00,42.703553,3.038990,1.185
12:08:10.00,42.703553,3.038990,1.185
12:08:10.00,42.703553,3.038990,1.185
12:08:10.00,42.703553,3.038990,1.185
12:08:10.00,42.703553,3.038990,1.185
12:08:10.00,42.703553,3.038990,1.185
12:08:10.00,42.703553,3.038990,0.000
12:08:10.00,42.703553,3.038990,0.000
12:08:10.00,42.703553,3.038990,0.000
12:08:10.00,42.703553,3.038990,0.000
12:08:11.00,42.703553,3.038990,0.000
12:08:11.00,42.703553,3.038990,0.000
12:08:11.00,42.703553,3.038990,0.000
12:08:11.00,42.703553,3.038990,0.000
12:08:11.00,42.703553,3.038990,0.000
12:08:11.00,42.703553,3.038990,0.000
12:08:11.00,42.703553,3.038990,0.000
12:08:11.00,42.703553,3.038990,0.000
12:08:11.00,42.703553,3.038990,0.000
12:08:11.00,42.703553,3.038990,0.000
12:08:11.00,42.703553,3.038990,0.000
12:08:11.00,42.703553,3.038990,0.000
12:08:11.00,42.703553,3.038990,0.000
12:08:11.00,42.703553,3.038990,0.000
12:08:12.00,42.703553,3.038991,0.000
12:08:12.00,42.703553,3.038991,0.000
12:08:12.00,42.703553,3.038991,0.000
12:08:12.00,42.703553,3.038991,0.000
12:08:12.00,42.703553,3.038991,0.000
12:08:12.00,42.703553,3.038991,0.000
12:08:12.00,42.703553,3.038991,0.000
12:08:12.00,42.703553,3.038991,0.000
12:08:12.00,42.703553,3.038991,0.000
12:08:12.00,42.703553,3.038991,0.000
12:08:12.00,42.703553,3.038991,0.000
12:08:12.00,42.703553,3.038991,0.000
12:08:12.00,42.703553,3.038991,0.000
12:08:12.00,42.703553,3.038991,0.000
12:08:13.00,42.703553,3.038991,0.000
12:08:13.00,42.703553,3.038991,0.000
12:08:13.00,42.703553,3.038991,0.000
12:08:13.00,42.703553,3.038991,0.000
12:08:13.00,42.703553,3.038991,0.000
12:08:13.00,42.703553,3.038991,0.000
12:08:13.00,42.703553,3.038991,0.000
12:08:13.00,42.703553,3.038991,0.000
12:08:13.00,42.703553,3.038991,0.000
12:08:13.00,42.703553,3.038991,0.000
12:08:13.00,42.703553,3.038991,0.000
12:08:13.00,42.703553,3.038991,0.000
12:08:13.00,42.703553,3.038991,0.000
12:08:13.00,42.703553,3.038991,0.000
12:08:14.00,42.703553,3.038991,0.000
12:08:14.00,42.703553,3.038991,0.000
12:08:14.00,42.703553,3.038991,0.000
12:08:14.00,42.703553,3.038991,0.000
12:08:14.00,42.703553,3.038991,0.000
12:08:14.00,42.703553,3.038991,0.000
12:08:14.00,42.703553,3.038991,0.000
12:08:14.00,42.703553,3.038991,0.000
12:08:14.00,42.703553,3.038991,0.000
12:08:14.00,42.703553,3.038991,0.000
12:08:14.00,42.703553,3.038991,0.000
12:08:14.00,42.703553,3.038991,0.000
12:08:14.00,42.703553,3.038991,0.000
12:08:14.00,42.703553,3.038991,0.000
12:08:15.00,42.703553,3.038990,0.000
12:08:15.00,42.703553,3.038990,0.000
12:08:15.00,42.703553,3.038990,0.000
12:08:15.00,42.703553,3.038990,0.000
12:08:15.00,42.703553,3.038990,0.000
12:08:15.00,42.703553,3.038990,0.000
12:08:15.00,42.703553,3.038990,0.000
12:08:15.00,42.703553,3.038990,0.000
12:08:15.00,42.703553,3.038990,0.000
12:08:15.00,42.703553,3.038990,0.000
12:08:15.00,42.703553,3.038990,0.000
12:08:15.00,42.703553,3.038990,0.000
12:08:15.00,42.703553,3.038990,0.000
12:08:15.00,42.703553,3.038990,0.000
12:08:16.00,42.703553,3.038989,0.000
12:08:16.00,42.703553,3.038989,0.000
12:08:16.00,42.703553,3.038989,0.000
12:08:16.00,42.703553,3.038989,0.000
12:08:16.00,42.703553,3.038989,0.000
12:08:16.00,42.703553,3.038989,0.000
12:08:16.00,42.703553,3.038989,0.000
12:08:16.00,42.703553,3.038989,0.000
12:08:16.00,42.703553,3.038989,0.000
12:08:16.00,42.703553,3.038989,0.000
12:08:16.00,42.703553,3.038989,0.000
12:08:16.00,42.703553,3.038989,0.000
12:08:16.00,42.703553,3.038989,0.000
12:08:16.00,42.703553,3.038989,0.000
12:08:17.00,42.703553,3.038988,0.000
12:08:17.00,42.703553,3.038988,0.000
12:08:17.00,42.703553,3.038988,0.000
12:08:17.00,42.703553,3.038988,0.000
12:08:17.00,42.703553,3.038988,0.000
12:08:17.00,42.703553,3.038988,0.000
12:08:17.00,42.703553,3.038988,0.000
12:08:17.00,42.703553,3.038988,0.000
12:08:17.00,42.703553,3.038988,0.000
12:08:17.00,42.703553,3.038988,0.000
12:08:17.00,42.703553,3.038988,0.000
12:08:17.00,42.703553,3.038988,0.000
12:08:17.00,42.703553,3.038988,0.000
12:08:17.00,42.703553,3.038988,0.000
12:08:18.00,42.703554,3.038988,0.000
12:08:18.00,42.703554,3.038988,0.000
12:08:18.00,42.703554,3.038988,0.000
12:08:18.00,42.703554,3.038988,0.000
12:08:18.00,42.703554,3.038988,0.000
12:08:18.00,42.703554,3.038988,0.000
12:08:18.00,42.703554,3.038988,0.000
12:08:18.00,42.703554,3.038988,0.000
12:08:18.00,42.703554,3.038988,0.000
12:08:18.00,42.703554,3.038988,0.000
12:08:18.00,42.703554,3.038988,0.000
12:08:18.00,42.703554,3.038988,0.000
12:08:18.00,42.703554,3.038988,0.000
12:08:18.00,42.703554,3.038988,0.000
12:08:19.00,42.703557,3.038984,0.000
12:08:19.00,42.703557,3.038984,0.000
12:08:19.00,42.703557,3.038984,0.000
12:08:19.00,42.703557,3.038984,0.000
12:08:19.00,42.703557,3.038984,0.000
12:08:19.00,42.703557,3.038984,0.000
12:08:19.00,42.703557,3.038984,0.000
12:08:19.00,42.703557,3.038984,0.000
12:08:19.00,42.703557,3.038984,0.000
12:08:19.00,42.703557,3.038984,0.000
12:08:19.00,42.703557,3.038984,1.833
12:08:19.00,42.703557,3.038984,1.833
12:08:19.00,42.703557,3.038984,1.833
12:08:19.00,42.703557,3.038984,1.833
12:08:20.00,42.703558,3.038984,1.833
12:08:20.00,42.703558,3.038984,1.833
12:08:20.00,42.703558,3.038984,1.833
12:08:20.00,42.703558,3.038984,1.833
12:08:20.00,42.703558,3.038984,1.833
12:08:20.00,42.703558,3.038984,1.833
12:08:20.00,42.703558,3.038984,1.833
12:08:20.00,42.703558,3.038984,1.833
12:08:20.00,42.703558,3.038984,1.833
12:08:20.00,42.703558,3.038984,1.833
12:08:20.00,42.703558,3.038984,0.000
12:08:20.00,42.703558,3.038984,0.000
12:08:20.00,42.703558,3.038984,0.000
12:08:20.00,42.703558,3.038984,0.000
12:08:21.00,42.703559,3.038983,0.000
12:08:21.00,42.703559,3.038983,0.000
12:08:21.00,42.703559,3.038983,0.000
12:08:21.00,42.703559,3.038983,0.000
12:08:21.00,42.703559,3.038983,0.000
12:08:21.00,42.703559,3.038983,0.000
12:08:21.00,42.703559,3.038983,0.000
12:08:21.00,42.703559,3.038983,0.000
12:08:21.00,42.703559,3.038983,0.000
12:08:21.00,42.703559,3.038983,0.000
12:08:21.00,42.703559,3.038983,0.000
12:08:21.00,42.703559,3.038983,0.000
12:08:21.00,42.703559,3.038983,0.000
12:08:21.00,42.703559,3.038983,0.000
12:08:22.00,42.703559,3.038982,0.000
12:08:22.00,42.703559,3.038982,0.000
12:08:22.00,42.703559,3.038982,0.000
12:08:22.00,42.703559,3.038982,0.000
12:08:22.00,42.703559,3.038982,0.000
12:08:22.00,42.703559,3.038982,0.000
12:08:22.00,42.703559,3.038982,0.000
12:08:22.00,42.703559,3.038982,0.000
12:08:22.00,42.703559,3.038982,0.000
12:08:22.00,42.703559,3.038982,0.000
12:08:22.00,42.703559,3.038982,0.000
12:08:22.00,42.703559,3.038982,0.000
12:08:22.00,42.703559,3.038982,0.000
12:08:22.00,42.703559,3.038982,0.000
12:08:23.00,42.703560,3.038982,0.000
12:08:23.00,42.703560,3.038982,0.000
12:08:23.00,42.703560,3.038982,0.000
12:08:23.00,42.703560,3.038982,0.000
12:08:23.00,42.703560,3.038982,0.000
12:08:23.00,42.703560,3.038982,0.000
12:08:23.00,42.703560,3.038982,0.000
12:08:23.00,42.703560,3.038982,0.000
12:08:23.00,42.703560,3.038982,0.000
12:08:23.00,42.703560,3.038982,0.000
12:08:23.00,42.703560,3.038982,0.000
12:08:23.00,42.703560,3.038982,0.000
12:08:23.00,42.703560,3.038982,0.000
12:08:23.00,42.703560,3.038982,0.000
12:08:24.00,42.703560,3.038981,0.000
12:08:24.00,42.703560,3.038981,0.000
12:08:24.00,42.703560,3.038981,0.000
12:08:24.00,42.703560,3.038981,0.000
12:08:24.00,42.703560,3.038981,0.000
12:08:24.00,42.703560,3.038981,0.000
12:08:24.00,42.703560,3.038981,0.000
12:08:24.00,42.703560,3.038981,0.000
12:08:24.00,42.703560,3.038981,0.000
12:08:24.00,42.703560,3.038981,0.000
12:08:24.00,42.703560,3.038981,0.000
12:08:24.00,42.703560,3.038981,0.000
12:08:24.00,42.703560,3.038981,0.000
12:08:24.00,42.703560,3.038981,0.000
12:08:25.00,42.703560,3.038980,0.000
12:08:25.00,42.703560,3.038980,0.000
12:08:25.00,42.703560,3.038980,0.000
12:08:25.00,42.703560,3.038980,0.000
12:08:25.00,42.703560,3.038980,0.000
12:08:25.00,42.703560,3.038980,0.000
12:08:25.00,42.703560,3.038980,0.000
12:08:25.00,42.703560,3.038980,0.000
12:08:25.00,42.703560,3.038980,0.000
12:08:25.00,42.703560,3.038980,0.000
12:08:25.00,42.703560,3.038980,0.000
12:08:25.00,42.703560,3.038980,0.000
12:08:25.00,42.703560,3.038980,0.000
12:08:25.00,42.703560,3.038980,0.000
12:08:26.00,42.703561,3.038979,0.000
12:08:26.00,42.703561,3.038979,0.000
12:08:26.00,42.703561,3.038979,0.000
12:08:26.00,42.703561,3.038979,0.000
12:08:26.00,42.703561,3.038979,0.000
12:08:26.00,42.703561,3.038979,0.000
12:08:26.00,42.703561,3.038979,0.000
12:08:26.00,42.703561,3.038979,0.000
12:08:26.00,42.703561,3.038979,0.000
12:08:26.00,42.703561,3.038979,0.000
12:08:26.00,42.703561,3.038979,0.000
12:08:26.00,42.703561,3.038979,0.000
12:08:26.00,42.703561,3.038979,0.000
12:08:26.00,42.703561,3.038979,0.000
12:08:27.00,42.703561,3.038979,0.000
12:08:27.00,42.703561,3.038979,0.000
12:08:27.00,42.703561,3.038979,0.000
12:08:27.00,42.703561,3.038979,0.000
12:08:27.00,42.703561,3.038979,0.000
12:08:27.00,42.703561,3.038979,0.000
12:08:27.00,42.703561,3.038979,0.000
12:08:27.00,42.703561,3.038979,0.000
12:08:27.00,42.703561,3.038979,0.000
12:08:27.00,42.703561,3.038979,0.000
12:08:27.00,42.703561,3.038979,0.000
12:08:27.00,42.703561,3.038979,0.000
12:08:27.00,42.703561,3.038979,0.000
12:08:27.00,42.703561,3.038979,0.000
12:08:28.00,42.703561,3.038978,0.000
12:08:28.00,42.703561,3.038978,0.000
12:08:28.00,42.703561,3.038978,0.000
12:08:28.00,42.703561,3.038978,0.000
12:08:28.00,42.703561,3.038978,0.000
12:08:28.00,42.703561,3.038978,0.000
12:08:28.00,42.703561,3.038978,0.000
12:08:28.00,42.703561,3.038978,0.000
12:08:28.00,42.703561,3.038978,0.000
12:08:28.00,42.703561,3.038978,0.000
12:08:28.00,42.703561,3.038978,0.000
12:08:28.00,42.703561,3.038978,0.000
12:08:28.00,42.703561,3.038978,0.000
12:08:28.00,42.703561,3.038978,0.000
12:08:29.00,42.703562,3.038977,0.000
12:08:29.00,42.703562,3.038977,0.000
12:08:29.00,42.703562,3.038977,0.000
12:08:29.00,42.703562,3.038977,0.000
12:08:29.00,42.703562,3.038977,0.000
12:08:29.00,42.703562,3.038977,0.000
12:08:29.00,42.703562,3.038977,0.000
12:08:29.00,42.703562,3.038977,0.000
12:08:29.00,42.703562,3.038977,0.000
12:08:29.00,42.703562,3.038977,0.000
12:08:29.00,42.703562,3.038977,0.000
12:08:29.00,42.703562,3.038977,0.000
12:08:29.00,42.703562,3.038977,0.000
12:08:29.00,42.703562,3.038977,0.000
12:08:30.00,42.703562,3.038977,0.000
12:08:30.00,42.703562,3.038977,0.000
12:08:30.00,42.703562,3.038977,0.000
12:08:30.00,42.703562,3.038977,0.000
12:08:30.00,42.703562,3.038977,0.000
12:08:30.00,42.703562,3.038977,0.000
12:08:30.00,42.703562,3.038977,0.000
12:08:30.00,42.703562,3.038977,0.000
12:08:30.00,42.703562,3.038977,0.000
12:08:30.00,42.703562,3.038977,0.000
12:08:30.00,42.703562,3.038977,0.000
12:08:30.00,42.703562,3.038977,0.000
12:08:30.00,42.703562,3.038977,0.000
12:08:30.00,42.703562,3.038977,0.000
12:08:31.00,42.703562,3.038977,0.000
12:08:31.00,42.703562,3.038977,0.000
12:08:31.00,42.703562,3.038977,0.000
12:08:31.00,42.703562,3.038977,0.000
12:08:31.00,42.703562,3.038977,0.000
12:08:31.00,42.703562,3.038977,0.000
12:08:31.00,42.703562,3.038977,0.000
12:08:31.00,42.703562,3.038977,0.000
12:08:31.00,42.703562,3.038977,0.000
12:08:31.00,42.703562,3.038977,0.000
12:08:31.00,42.703562,3.038977,0.000
